 1.65180E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -1.087577E+02  -4.569669E+01   2.000000E+15
 1.97278E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   6.585351E+01   5.403441E+01   2.000000E+15
 1.97278E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   4.085545E+02   3.187965E+02   2.000000E+15
 1.97278E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -2.633808E+02  -3.048020E+02   2.000000E+15
 1.97278E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -1.020503E+02  -4.575725E+01   2.000000E+15
 2.35682E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   5.983516E+01   4.914320E+01   2.000000E+15
 2.35682E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   3.852759E+02   2.910392E+02   2.000000E+15
 2.35682E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -2.422764E+02  -2.705126E+02   2.000000E+15
 2.35682E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -9.562340E+01  -4.529093E+01   2.000000E+15
 2.81532E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   5.482518E+01   4.434308E+01   2.000000E+15
 2.81532E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   3.638112E+02   2.668304E+02   2.000000E+15
 2.81532E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -2.243128E+02  -2.400283E+02   2.000000E+15
 2.81532E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -8.955161E+01  -4.444140E+01   2.000000E+15
 3.36248E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   5.072876E+01   3.983494E+01   2.000000E+15
 3.36248E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   3.438059E+02   2.457983E+02   2.000000E+15
 3.36248E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -2.089953E+02  -2.132286E+02   2.000000E+15
 3.36248E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -8.384748E+01  -4.333520E+01   2.000000E+15
 4.01606E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   4.738895E+01   3.575987E+01   2.000000E+15
 4.01606E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   3.249264E+02   2.275390E+02   2.000000E+15
 4.01606E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -1.958058E+02  -1.898914E+02   2.000000E+15
 4.01606E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -7.848680E+01  -4.206974E+01   2.000000E+15
 4.79846E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   4.462951E+01   3.218916E+01   2.000000E+15
 4.79846E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   3.068812E+02   2.116438E+02   2.000000E+15
 4.79846E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -1.842530E+02  -1.697202E+02   2.000000E+15
 4.79846E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -7.342767E+01  -4.071270E+01   2.000000E+15
 5.73066E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   4.229652E+01   2.915557E+01   2.000000E+15
 5.73066E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   2.895554E+02   1.978139E+02   2.000000E+15
 5.73066E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -1.739772E+02  -1.524934E+02   2.000000E+15
 5.73066E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -6.865721E+01  -3.931687E+01   2.000000E+15
 6.84463E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   4.023857E+01   2.661867E+01   2.000000E+15
 6.84463E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   2.727517E+02   1.856504E+02   2.000000E+15
 6.84463E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -1.646027E+02  -1.378088E+02   2.000000E+15
 6.84463E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -6.412575E+01  -3.790546E+01   2.000000E+15
 8.17661E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   3.834395E+01   2.452051E+01   2.000000E+15
 8.17661E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   2.563790E+02   1.748294E+02   2.000000E+15
 8.17661E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -1.558605E+02  -1.253206E+02   2.000000E+15
 8.17661E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -5.980296E+01  -3.649116E+01   2.000000E+15
 9.76562E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   3.653800E+01   2.279425E+01   2.000000E+15
 9.76562E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   2.404397E+02   1.650887E+02   2.000000E+15
 9.76562E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -1.475698E+02  -1.147229E+02   2.000000E+15
 9.76562E-03          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -5.567617E+01  -3.508091E+01   2.000000E+15
 1.16673E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   3.476512E+01   2.136069E+01   2.000000E+15
 1.16673E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   2.248741E+02   1.561569E+02   2.000000E+15
 1.16673E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -1.395619E+02  -1.056702E+02   2.000000E+15
 1.16673E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -5.171809E+01  -3.366805E+01   2.000000E+15
 1.39373E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   3.300379E+01   2.015503E+01   2.000000E+15
 1.39373E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   2.097246E+02   1.478562E+02   2.000000E+15
 1.39373E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -1.317647E+02  -9.790029E+01   2.000000E+15
 1.39373E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -4.793281E+01  -3.225080E+01   2.000000E+15
 1.66472E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   3.124525E+01   1.911732E+01   2.000000E+15
 1.66472E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   1.950540E+02   1.400145E+02   2.000000E+15
 1.66472E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -1.241268E+02  -9.115115E+01   2.000000E+15
 1.66472E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -4.431577E+01  -3.082292E+01   2.000000E+15
 1.98847E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   2.948359E+01   1.819406E+01   2.000000E+15
 1.98847E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   1.808836E+02   1.324995E+02   2.000000E+15
 1.98847E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -1.166298E+02  -8.519639E+01   2.000000E+15
 1.98847E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -4.086901E+01  -2.937933E+01   2.000000E+15
 2.37530E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   2.773274E+01   1.735079E+01   2.000000E+15
 2.37530E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   1.672932E+02   1.252215E+02   2.000000E+15
 2.37530E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -1.092879E+02  -7.985036E+01   2.000000E+15
 2.37530E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -3.759665E+01  -2.791883E+01   2.000000E+15
 2.83688E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   2.600997E+01   1.656444E+01   2.000000E+15
 2.83688E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   1.543612E+02   1.181363E+02   2.000000E+15
 2.83688E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -1.021439E+02  -7.497583E+01   2.000000E+15
 2.83688E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -3.450980E+01  -2.644636E+01   2.000000E+15
 3.38868E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   2.432340E+01   1.581529E+01   2.000000E+15
 3.38868E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   1.421072E+02   1.112027E+02   2.000000E+15
 3.38868E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -9.522442E+01  -7.045973E+01   2.000000E+15
 3.38868E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -3.161023E+01  -2.496654E+01   2.000000E+15
 4.04858E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   2.268297E+01   1.509083E+01   2.000000E+15
 4.04858E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   1.305625E+02   1.044117E+02   2.000000E+15
 4.04858E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -8.856583E+01  -6.623094E+01   2.000000E+15
 4.04858E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -2.890349E+01  -2.349027E+01   2.000000E+15
 4.83559E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   2.110163E+01   1.438467E+01   2.000000E+15
 4.83559E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   1.197854E+02   9.779504E+01   2.000000E+15
 4.83559E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -8.221402E+01  -6.225411E+01   2.000000E+15
 4.83559E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -2.639708E+01  -2.203457E+01   2.000000E+15
 5.77701E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   1.958140E+01   1.368918E+01   2.000000E+15
 5.77701E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   1.097568E+02   9.136090E+01   2.000000E+15
 5.77701E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -7.616664E+01  -5.848692E+01   2.000000E+15
 5.77701E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -2.407845E+01  -2.060794E+01   2.000000E+15
 6.90131E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   1.812977E+01   1.300176E+01   2.000000E+15
 6.90131E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   1.004874E+02   8.515215E+01   2.000000E+15
 6.90131E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -7.044107E+01  -5.491504E+01   2.000000E+15
 6.90131E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -2.194345E+01  -1.922414E+01   2.000000E+15
 8.24402E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   1.675108E+01   1.232152E+01   2.000000E+15
 8.24402E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   9.195185E+01   7.919745E+01   2.000000E+15
 8.24402E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -6.503570E+01  -5.152112E+01   2.000000E+15
 8.24402E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -1.998107E+01  -1.789145E+01   2.000000E+15
 9.84252E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXX   1.510692E+01   1.098374E+01   2.000000E+15
 9.84252E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZXY   8.412905E+01   7.353155E+01   2.000000E+15
 9.84252E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYX  -5.941199E+01  -4.831162E+01   2.000000E+15
 9.84252E-02          23-22-001B     32.118  119.127   -1255.801     175.678       0.000     ZYY  -1.817943E+01  -1.662107E+01   2.000000E+15
 9.68992E-04          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   1.243019E+03   3.784035E+02   2.000000E+15
 9.68992E-04          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   6.313727E+02   5.598986E+02   2.000000E+15
 9.68992E-04          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -7.025096E+02  -4.273800E+02   2.000000E+15
 9.68992E-04          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -1.902637E+02  -9.698369E+01   2.000000E+15
 1.15754E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   1.199076E+03   3.764554E+02   2.000000E+15
 1.15754E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   5.867058E+02   5.068358E+02   2.000000E+15
 1.15754E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -6.712260E+02  -3.922363E+02   2.000000E+15
 1.15754E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -1.772165E+02  -9.259100E+01   2.000000E+15
 1.38274E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   1.155168E+03   3.755121E+02   2.000000E+15
 1.38274E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   5.466501E+02   4.585022E+02   2.000000E+15
 1.38274E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -6.419136E+02  -3.624214E+02   2.000000E+15
 1.38274E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -1.653144E+02  -8.743377E+01   2.000000E+15
 1.65180E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   1.110926E+03   3.752156E+02   2.000000E+15
 1.65180E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   5.108924E+02   4.147050E+02   2.000000E+15
 1.65180E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -6.139620E+02  -3.372463E+02   2.000000E+15
 1.65180E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -1.546632E+02  -8.181685E+01   2.000000E+15
 1.97278E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   1.066250E+03   3.751488E+02   2.000000E+15
 1.97278E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   4.791198E+02   3.753406E+02   2.000000E+15
 1.97278E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -5.869482E+02  -3.160427E+02   2.000000E+15
 1.97278E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -1.453062E+02  -7.604097E+01   2.000000E+15
 2.35682E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   1.021013E+03   3.749056E+02   2.000000E+15
 2.35682E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   4.508455E+02   3.401335E+02   2.000000E+15
 2.35682E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -5.604658E+02  -2.980728E+02   2.000000E+15
 2.35682E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -1.371799E+02  -7.034708E+01   2.000000E+15
 2.81532E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   9.754459E+02   3.741427E+02   2.000000E+15
 2.81532E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   4.257032E+02   3.089801E+02   2.000000E+15
 2.81532E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -5.343633E+02  -2.827485E+02   2.000000E+15
 2.81532E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -1.302074E+02  -6.495861E+01   2.000000E+15
 3.36248E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   9.297466E+02   3.726058E+02   2.000000E+15
 3.36248E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   4.032288E+02   2.816495E+02   2.000000E+15
 3.36248E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -5.085256E+02  -2.694937E+02   2.000000E+15
 3.36248E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -1.242452E+02  -6.003409E+01   2.000000E+15
 4.01606E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   8.840734E+02   3.701140E+02   2.000000E+15
 4.01606E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   3.829372E+02   2.578429E+02   2.000000E+15
 4.01606E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -4.828780E+02  -2.577843E+02   2.000000E+15
 4.01606E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -1.191175E+02  -5.567530E+01   2.000000E+15
 4.79846E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   8.384991E+02   3.665232E+02   2.000000E+15
 4.79846E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   3.643653E+02   2.372256E+02   2.000000E+15
 4.79846E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -4.573715E+02  -2.471568E+02   2.000000E+15
 4.79846E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -1.146403E+02  -5.193651E+01   2.000000E+15
 5.73066E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   7.933908E+02   3.617124E+02   2.000000E+15
 5.73066E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   3.472053E+02   2.195687E+02   2.000000E+15
 5.73066E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -4.321748E+02  -2.372710E+02   2.000000E+15
 5.73066E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -1.106598E+02  -4.885566E+01   2.000000E+15
 6.84463E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   7.488039E+02   3.555246E+02   2.000000E+15
 6.84463E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   3.310487E+02   2.044815E+02   2.000000E+15
 6.84463E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -4.073116E+02  -2.277638E+02   2.000000E+15
 6.84463E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -1.069953E+02  -4.640909E+01   2.000000E+15
 8.17661E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   7.049933E+02   3.478370E+02   2.000000E+15
 8.17661E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   3.155882E+02   1.916492E+02   2.000000E+15
 8.17661E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -3.829265E+02  -2.183738E+02   2.000000E+15
 8.17661E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -1.034892E+02  -4.455561E+01   2.000000E+15
 9.76562E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   6.624026E+02   3.386339E+02   2.000000E+15
 9.76562E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   3.005968E+02   1.807886E+02   2.000000E+15
 9.76562E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -3.592664E+02  -2.089524E+02   2.000000E+15
 9.76562E-03          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -1.000080E+02  -4.322962E+01   2.000000E+15
 1.16673E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   6.212729E+02   3.279734E+02   2.000000E+15
 1.16673E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   2.857937E+02   1.715188E+02   2.000000E+15
 1.16673E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -3.364593E+02  -1.993953E+02   2.000000E+15
 1.16673E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -9.642322E+01  -4.233260E+01   2.000000E+15
 1.39373E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   5.820512E+02   3.160946E+02   2.000000E+15
 1.39373E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   2.710444E+02   1.634983E+02   2.000000E+15
 1.39373E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -3.147451E+02  -1.897406E+02   2.000000E+15
 1.39373E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -9.266237E+01  -4.175428E+01   2.000000E+15
 1.66472E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   5.449789E+02   3.033087E+02   2.000000E+15
 1.66472E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   2.562984E+02   1.564418E+02   2.000000E+15
 1.66472E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -2.942498E+02  -1.800680E+02   2.000000E+15
 1.66472E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -8.868345E+01  -4.136966E+01   2.000000E+15
 1.98847E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   5.102063E+02   2.900025E+02   2.000000E+15
 1.98847E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   2.415173E+02   1.500235E+02   2.000000E+15
 1.98847E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -2.750388E+02  -1.704938E+02   2.000000E+15
 1.98847E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -8.448131E+01  -4.106572E+01   2.000000E+15
 2.37530E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   4.777267E+02   2.765326E+02   2.000000E+15
 2.37530E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   2.267621E+02   1.440315E+02   2.000000E+15
 2.37530E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -2.571177E+02  -1.611516E+02   2.000000E+15
 2.37530E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -8.008206E+01  -4.074490E+01   2.000000E+15
 2.83688E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   4.474841E+02   2.632351E+02   2.000000E+15
 2.83688E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   2.121275E+02   1.382903E+02   2.000000E+15
 2.83688E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -2.404628E+02  -1.521801E+02   2.000000E+15
 2.83688E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -7.553652E+01  -4.033548E+01   2.000000E+15
 3.38868E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   4.192658E+02   2.503591E+02   2.000000E+15
 3.38868E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   1.976676E+02   1.326447E+02   2.000000E+15
 3.38868E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -2.249583E+02  -1.436687E+02   2.000000E+15
 3.38868E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -7.088844E+01  -3.978798E+01   2.000000E+15
 4.04858E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   3.928600E+02   2.381060E+02   2.000000E+15
 4.04858E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   1.834627E+02   1.269877E+02   2.000000E+15
 4.04858E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -2.104891E+02  -1.356923E+02   2.000000E+15
 4.04858E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -6.618898E+01  -3.907045E+01   2.000000E+15
 4.83559E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   3.680905E+02   2.266316E+02   2.000000E+15
 4.83559E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   1.696324E+02   1.212634E+02   2.000000E+15
 4.83559E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -1.969590E+02  -1.283109E+02   2.000000E+15
 4.83559E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -6.149929E+01  -3.816272E+01   2.000000E+15
 5.77701E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   3.446247E+02   2.159444E+02   2.000000E+15
 5.77701E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   1.562147E+02   1.153988E+02   2.000000E+15
 5.77701E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -1.841852E+02  -1.215027E+02   2.000000E+15
 5.77701E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -5.685225E+01  -3.704439E+01   2.000000E+15
 6.90131E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   3.222600E+02   2.060329E+02   2.000000E+15
 6.90131E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   1.433188E+02   1.093553E+02   2.000000E+15
 6.90131E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -1.720567E+02  -1.152425E+02   2.000000E+15
 6.90131E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -5.230680E+01  -3.570431E+01   2.000000E+15
 8.24402E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   3.007835E+02   1.967844E+02   2.000000E+15
 8.24402E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   1.310423E+02   1.031025E+02   2.000000E+15
 8.24402E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -1.604551E+02  -1.094572E+02   2.000000E+15
 8.24402E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -4.792001E+01  -3.413835E+01   2.000000E+15
 9.84252E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXX   2.946733E+02   2.022744E+02   2.000000E+15
 9.84252E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZXY   1.179005E+02   9.565174E+01   2.000000E+15
 9.84252E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYX  -1.569477E+02  -1.108865E+02   2.000000E+15
 9.84252E-02          23-22-20A      32.135  119.127     613.083     149.012       0.000     ZYY  -4.292789E+01  -3.189068E+01   2.000000E+15
 9.68992E-04          23-22-21U      32.136  119.127     709.398     147.444       0.000     ZXX  -4.781905E+01  -9.859790E+01   2.000000E+15
 9.68992E-04          23-22-21U      32.136  119.127     709.398     147.444       0.000     ZXY   8.661864E+02   7.381010E+02   2.000000E+15
 9.68992E-04          23-22-21U      32.136  119.127     709.398     147.444       0.000     ZYX  -4.924745E+01  -1.825166E+02   2.000000E+15
 9.68992E-04          23-22-21U      32.136  119.127     709.398     147.444       0.000     ZYY   1.709611E+02   1.228357E+02   2.000000E+15
 1.15754E-03          23-22-21U      32.136  119.127     709.398     147.444       0.000     ZXX  -4.035246E+01  -8.489000E+01   2.000000E+15
 1.15754E-03          23-22-21U      32.136  119.127     709.398     147.444       0.000     ZXY   8.089928E+02   6.751656E+02   2.000000E+15
 1.15754E-03          23-22-21U      32.136  119.127     709.398     147.444       0.000     ZYX  -4.350685E+01  -1.561987E+02   2.000000E+15
 1.15754E-03          23-22-21U      32.136  119.127     709.398     147.444       0.000     ZYY   1.597576E+02   1.144091E+02   2.000000E+15
